"2025-09-20 00:00:00",38565,45036
"2025-09-20 01:00:00",35675,45172
"2025-09-20 02:00:00",33794,45269
"2025-09-20 03:00:00",32089,45348
"2025-09-20 04:00:00",30369,45411
"2025-09-20 05:00:00",28656,45471
"2025-09-20 06:00:00",28487,45547
"2025-09-20 07:00:00",30264,45634
"2025-09-20 08:00:00",32692,45764
"2025-09-20 09:00:00",36055,45948
"2025-09-20 10:00:00",39450,46168
"2025-09-20 11:00:00",42680,46404
"2025-09-20 12:00:00",46290,46678
"2025-09-20 13:00:00",49881,46982
"2025-09-20 14:00:00",53267,47330
"2025-09-20 15:00:00",55929,47673
"2025-09-20 16:00:00",58676,48022
"2025-09-20 17:00:00",60861,48353
"2025-09-20 18:00:00",62548,48661
"2025-09-20 19:00:00",62636,48915
"2025-09-20 20:00:00",62156,49126
"2025-09-20 21:00:00",58706,49171
"2025-09-20 22:00:00",53655,49022
"2025-09-20 23:00:00",47482,48771
"2025-09-21 00:00:00",42102,48545
"2025-09-21 01:00:00",38335,48371
"2025-09-21 02:00:00",36094,48234
"2025-09-21 03:00:00",34068,48059
"2025-09-21 04:00:00",32316,47818
"2025-09-21 05:00:00",31038,47528
"2025-09-21 06:00:00",31094,47209
"2025-09-21 07:00:00",33835,46874
"2025-09-21 08:00:00",37499,46480
"2025-09-21 09:00:00",41639,46023
"2025-09-21 10:00:00",45352,45491
"2025-09-21 11:00:00",49416,44909
"2025-09-21 12:00:00",53648,44276
"2025-09-21 13:00:00",58225,43620
"2025-09-21 14:00:00",61423,42949
"2025-09-21 15:00:00",64188,42316
"2025-09-21 16:00:00",66428,41764
"2025-09-21 17:00:00",68007,41305
"2025-09-21 18:00:00",68375,40901
"2025-09-21 19:00:00",67429,40525
"2025-09-21 20:00:00",62985,40153
"2025-09-21 21:00:00",54881,39799
"2025-09-21 22:00:00",47494,39484
"2025-09-21 23:00:00",41898,39251
"2025-09-22 00:00:00",37811,39082
"2025-09-22 01:00:00",34946,38977
"2025-09-22 02:00:00",31759,38897
"2025-09-22 03:00:00",28078,38846
"2025-09-22 04:00:00",25042,38811
"2025-09-22 05:00:00",23029,38776
"2025-09-22 06:00:00",22603,38734
"2025-09-22 07:00:00",23764,38708
"2025-09-22 08:00:00",25783,38686
"2025-09-22 09:00:00",27951,38655
"2025-09-22 10:00:00",30341,38613
"2025-09-22 11:00:00",32997,38565
"2025-09-22 12:00:00",36548,38513
"2025-09-22 13:00:00",40662,38450
"2025-09-22 14:00:00",44764,38371
"2025-09-22 15:00:00",49538,38303
"2025-09-22 16:00:00",54109,38235
"2025-09-22 17:00:00",57105,38167
"2025-09-22 18:00:00",58219,38118
"2025-09-22 19:00:00",57559,38062
"2025-09-22 20:00:00",53841,38011
"2025-09-22 21:00:00",46908,37957
"2025-09-22 22:00:00",41537,37909
"2025-09-22 23:00:00",37510,37861
"2025-09-23 00:00:00",35026,37799
"2025-09-23 01:00:00",32851,37763
"2025-09-23 02:00:00",30529,37754
"2025-09-23 03:00:00",27382,37748
"2025-09-23 04:00:00",24435,37745
"2025-09-23 05:00:00",22296,37740
"2025-09-23 06:00:00",22427,37737
"2025-09-23 07:00:00",23836,37730
"2025-09-23 08:00:00",25830,37723
"2025-09-23 09:00:00",27882,37716
"2025-09-23 10:00:00",30265,37714
"2025-09-23 11:00:00",32929,37701
"2025-09-23 12:00:00",36274,37688
"2025-09-23 13:00:00",39949,37668
"2025-09-23 14:00:00",44212,37651
"2025-09-23 15:00:00",48794,37625
"2025-09-23 16:00:00",53258,37600
"2025-09-23 17:00:00",56703,37571
"2025-09-23 18:00:00",57643,37519
"2025-09-23 19:00:00",57072,37468
"2025-09-23 20:00:00",53201,37428
"2025-09-23 21:00:00",46218,37401
"2025-09-23 22:00:00",40700,37403
"2025-09-23 23:00:00",36123,37396
"2025-09-24 00:00:00",34288,37401
"2025-09-24 01:00:00",32725,37379
"2025-09-24 02:00:00",30422,37349
"2025-09-24 03:00:00",27362,37316
"2025-09-24 04:00:00",24377,37284
"2025-09-24 05:00:00",22226,37263
"2025-09-24 06:00:00",22206,37250
"2025-09-24 07:00:00",23633,37236
"2025-09-24 08:00:00",25621,37230
"2025-09-24 09:00:00",27837,37217
"2025-09-24 10:00:00",29897,37199
"2025-09-24 11:00:00",32597,37184
"2025-09-24 12:00:00",35799,37171
"2025-09-24 13:00:00",39568,37158
"2025-09-24 14:00:00",43582,37103
"2025-09-24 15:00:00",48221,37080
"2025-09-24 16:00:00",52483,37047
"2025-09-24 17:00:00",55346,37003
"2025-09-24 18:00:00",56311,36966
"2025-09-24 19:00:00",56038,36929
"2025-09-24 20:00:00",52558,36892
"2025-09-24 21:00:00",46368,36877
"2025-09-24 22:00:00",40706,36869
"2025-09-24 23:00:00",36349,36849
"2025-09-25 00:00:00",33692,36818
"2025-09-25 01:00:00",31876,36793
"2025-09-25 02:00:00",29499,36762
"2025-09-25 03:00:00",26478,36744
"2025-09-25 04:00:00",23790,36747
"2025-09-25 05:00:00",21871,36755
"2025-09-25 06:00:00",21840,36767
"2025-09-25 07:00:00",23469,36779
"2025-09-25 08:00:00",25261,36784
"2025-09-25 09:00:00",27366,36795
"2025-09-25 10:00:00",29502,36811
"2025-09-25 11:00:00",32301,36828
"2025-09-25 12:00:00",35496,36842
"2025-09-25 13:00:00",38086,36857
"2025-09-25 14:00:00",43011,36929
"2025-09-25 15:00:00",47416,36957
"2025-09-25 16:00:00",51458,36968
"2025-09-25 17:00:00",54509,36980
"2025-09-25 18:00:00",55430,37009
"2025-09-25 19:00:00",55101,37084
"2025-09-25 20:00:00",52075,37183
"2025-09-25 21:00:00",46130,37373
"2025-09-25 22:00:00",40044,37651
"2025-09-25 23:00:00",35579,37958
"2025-09-26 00:00:00",33093,38238
"2025-09-26 01:00:00",31165,38447
"2025-09-26 02:00:00",29139,38620
"2025-09-26 03:00:00",26641,38776
"2025-09-26 04:00:00",24081,38956
"2025-09-26 05:00:00",22264,39155
"2025-09-26 06:00:00",22200,39360
"2025-09-26 07:00:00",23669,39567
"2025-09-26 08:00:00",25671,39794
"2025-09-26 09:00:00",27884,40079
"2025-09-26 10:00:00",30050,40423
"2025-09-26 11:00:00",32787,40820
"2025-09-26 12:00:00",36223,41253
"2025-09-26 13:00:00",40308,41703
"2025-09-26 14:00:00",44011,42129
"2025-09-26 15:00:00",47990,42541
"2025-09-26 16:00:00",51977,42905
"2025-09-26 17:00:00",55587,43232
"2025-09-26 18:00:00",57872,43526
"2025-09-26 19:00:00",58155,43799
"2025-09-26 20:00:00",57761,44088
"2025-09-26 21:00:00",54571,44382
"2025-09-26 22:00:00",49377,44671
"2025-09-26 23:00:00",44121,44929
"2025-09-27 00:00:00",39585,45130
"2025-09-27 01:00:00",36497,45280
"2025-09-27 02:00:00",33855,45389
"2025-09-27 03:00:00",32071,45505
"2025-09-27 04:00:00",30068,45616
"2025-09-27 05:00:00",28466,45745
"2025-09-27 06:00:00",28526,45883
"2025-09-27 07:00:00",30536,46042
"2025-09-27 08:00:00",34304,46237
"2025-09-27 09:00:00",38345,46453
"2025-09-27 10:00:00",42126,46701
"2025-09-27 11:00:00",45969,46988
"2025-09-27 12:00:00",49522,47286
"2025-09-27 13:00:00",53273,47601
"2025-09-27 14:00:00",56722,47926
"2025-09-27 15:00:00",59269,48232
"2025-09-27 16:00:00",61992,48548
"2025-09-27 17:00:00",64237,48830
"2025-09-27 18:00:00",65761,49080
"2025-09-27 19:00:00",65780,49284
"2025-09-27 20:00:00",64780,49448
"2025-09-27 21:00:00",61177,49497
"2025-09-27 22:00:00",55221,49411
"2025-09-27 23:00:00",48791,49245
"2025-09-28 00:00:00",43019,49072
"2025-09-28 01:00:00",38815,48933
"2025-09-28 02:00:00",36190,48829
"2025-09-28 03:00:00",34055,48707
"2025-09-28 04:00:00",32561,48546
"2025-09-28 05:00:00",31167,48337
"2025-09-28 06:00:00",31713,48119
"2025-09-28 07:00:00",34298,47891
"2025-09-28 08:00:00",38122,47636
"2025-09-28 09:00:00",42667,47332
"2025-09-28 10:00:00",47277,46976
"2025-09-28 11:00:00",51407,46553
"2025-09-28 12:00:00",55600,46099
"2025-09-28 13:00:00",59711,45625
"2025-09-28 14:00:00",62989,45143
"2025-09-28 15:00:00",66277,44700
"2025-09-28 16:00:00",68330,44303
"2025-09-28 17:00:00",69824,43975
"2025-09-28 18:00:00",69934,43671
"2025-09-28 19:00:00",68861,43395
"2025-09-28 20:00:00",64285,43095
"2025-09-28 21:00:00",56574,42772
"2025-09-28 22:00:00",48408,42443
"2025-09-28 23:00:00",42123,42175
"2025-09-29 00:00:00",37846,41982
"2025-09-29 01:00:00",34696,41849
"2025-09-29 02:00:00",31604,41751
"2025-09-29 03:00:00",28020,41650
"2025-09-29 04:00:00",24833,41545
"2025-09-29 05:00:00",22913,41436
"2025-09-29 06:00:00",22898,41319
"2025-09-29 07:00:00",24531,41193
"2025-09-29 08:00:00",26490,41045
"2025-09-29 09:00:00",28982,40865
"2025-09-29 10:00:00",31162,40645
"2025-09-29 11:00:00",33984,40414
"2025-09-29 12:00:00",37255,40159
"2025-09-29 13:00:00",41123,39892
"2025-09-29 14:00:00",45272,39625
"2025-09-29 15:00:00",50302,39388
"2025-09-29 16:00:00",54815,39182
"2025-09-29 17:00:00",57658,38976
"2025-09-29 18:00:00",59041,38775
"2025-09-29 19:00:00",58520,38565
"2025-09-29 20:00:00",54826,38363
"2025-09-29 21:00:00",47753,38171
"2025-09-29 22:00:00",41586,38007
"2025-09-29 23:00:00",37218,37894
"2025-09-30 00:00:00",34567,37800
"2025-09-30 01:00:00",32763,37725
"2025-09-30 02:00:00",30206,37660
"2025-09-30 03:00:00",27213,37605
"2025-09-30 04:00:00",24150,37558
"2025-09-30 05:00:00",22200,37522
"2025-09-30 06:00:00",22347,37490
"2025-09-30 07:00:00",24026,37468
"2025-09-30 08:00:00",25852,37445
"2025-09-30 09:00:00",28064,37426
"2025-09-30 10:00:00",30473,37406
"2025-09-30 11:00:00",32969,37381
"2025-09-30 12:00:00",36001,37359
"2025-09-30 13:00:00",39526,37351
"2025-09-30 14:00:00",44010,37351
"2025-09-30 15:00:00",49053,37336
"2025-09-30 16:00:00",52985,37295
"2025-09-30 17:00:00",55473,37258
"2025-09-30 18:00:00",56354,37220
"2025-09-30 19:00:00",55694,37175
"2025-09-30 20:00:00",52098,37126
"2025-09-30 21:00:00",45089,37078
"2025-09-30 22:00:00",39828,37036
"2025-09-30 23:00:00",35362,37003
"2025-10-01 00:00:00",32763,36976
"2025-10-01 01:00:00",31067,36942
"2025-10-01 02:00:00",28585,36908
"2025-10-01 03:00:00",25800,36884
"2025-10-01 04:00:00",23117,36850
"2025-10-01 05:00:00",21263,36831
"2025-10-01 06:00:00",21748,36829
"2025-10-01 07:00:00",23434,36843
"2025-10-01 08:00:00",25545,36853
"2025-10-01 09:00:00",27632,36856
"2025-10-01 10:00:00",29995,36870
"2025-10-01 11:00:00",32754,36888
"2025-10-01 12:00:00",36451,36903
"2025-10-01 13:00:00",40119,36895
"2025-10-01 14:00:00",44078,36878
"2025-10-01 15:00:00",48451,36851
"2025-10-01 16:00:00",52718,36826
"2025-10-01 17:00:00",55431,36798
"2025-10-01 18:00:00",56161,36766
"2025-10-01 19:00:00",55331,36735
"2025-10-01 20:00:00",51716,36712
"2025-10-01 21:00:00",44466,36699
"2025-10-01 22:00:00",39583,36712
"2025-10-01 23:00:00",35320,36728
"2025-10-02 00:00:00",32422,36734
"2025-10-02 01:00:00",30674,36737
"2025-10-02 02:00:00",28441,36724
"2025-10-02 03:00:00",25127,36706
"2025-10-02 04:00:00",22915,36710
"2025-10-02 05:00:00",21518,36721
"2025-10-02 06:00:00",22598,36744
"2025-10-02 07:00:00",23988,36757
"2025-10-02 08:00:00",25903,36778
"2025-10-02 09:00:00",28438,36820
"2025-10-02 10:00:00",30802,36869
"2025-10-02 11:00:00",33043,36914
"2025-10-02 12:00:00",35796,36963
"2025-10-02 13:00:00",39431,37019
"2025-10-02 14:00:00",43377,37049
"2025-10-02 15:00:00",47659,37082
"2025-10-02 16:00:00",51659,37115
"2025-10-02 17:00:00",54307,37145
"2025-10-02 18:00:00",55190,37181
"2025-10-02 19:00:00",54643,37247
"2025-10-02 20:00:00",51579,37337
"2025-10-02 21:00:00",45110,37481
"2025-10-02 22:00:00",40222,37667
"2025-10-02 23:00:00",35772,37862
"2025-10-03 00:00:00",32799,38039
"2025-10-03 01:00:00",30245,38154
"2025-10-03 02:00:00",28141,38260
"2025-10-03 03:00:00",25428,38383
"2025-10-03 04:00:00",23169,38524
"2025-10-03 05:00:00",21869,38683
"2025-10-03 06:00:00",22748,38833
"2025-10-03 07:00:00",24617,38987
"2025-10-03 08:00:00",27039,39158
"2025-10-03 09:00:00",29851,39343
"2025-10-03 10:00:00",32419,39558
"2025-10-03 11:00:00",35427,39811
"2025-10-03 12:00:00",38564,40080
"2025-10-03 13:00:00",41107,40346
"2025-10-03 14:00:00",45272,40645
"2025-10-03 15:00:00",49760,40930
"2025-10-03 16:00:00",53707,41188
"2025-10-03 17:00:00",56488,41403
"2025-10-03 18:00:00",58409,41618
"2025-10-03 19:00:00",58518,41836
"2025-10-03 20:00:00",57103,42083
"2025-10-03 21:00:00",52374,42380
"2025-10-03 22:00:00",48039,42712
"2025-10-03 23:00:00",42903,43003
"2025-10-04 00:00:00",38009,43226
"2025-10-04 01:00:00",35005,43413
"2025-10-04 02:00:00",33199,43576
"2025-10-04 03:00:00",31301,43734
"2025-10-04 04:00:00",29729,43895
"2025-10-04 05:00:00",28242,44049
"2025-10-04 06:00:00",28958,44203
"2025-10-04 07:00:00",31175,44365
"2025-10-04 08:00:00",33993,44549
"2025-10-04 09:00:00",37957,44786
"2025-10-04 10:00:00",41583,45072
"2025-10-04 11:00:00",45018,45387
"2025-10-04 12:00:00",48892,45731
"2025-10-04 13:00:00",52721,46110
"2025-10-04 14:00:00",56206,46482
"2025-10-04 15:00:00",59587,46834
"2025-10-04 16:00:00",61600,47135
"2025-10-04 17:00:00",63600,47422
"2025-10-04 18:00:00",65146,47682
"2025-10-04 19:00:00",65197,47906
"2025-10-04 20:00:00",64534,48121
"2025-10-04 21:00:00",60876,48273
"2025-10-04 22:00:00",55345,48306
"2025-10-04 23:00:00",48801,48268
"2025-10-05 00:00:00",42713,48222
"2025-10-05 01:00:00",38391,48188
"2025-10-05 02:00:00",35639,48163
"2025-10-05 03:00:00",33352,48125
"2025-10-05 04:00:00",31562,48058
"2025-10-05 05:00:00",30200,47966
"2025-10-05 06:00:00",30960,47864
"2025-10-05 07:00:00",33789,47759
"2025-10-05 08:00:00",37951,47653
"2025-10-05 09:00:00",43184,47529
"2025-10-05 10:00:00",47729,47359
"2025-10-05 11:00:00",51797,47157
"2025-10-05 12:00:00",56090,46936
"2025-10-05 13:00:00",60182,46700
"2025-10-05 14:00:00",63745,46462
"2025-10-05 15:00:00",66536,46239
"2025-10-05 16:00:00",68575,46065
"2025-10-05 17:00:00",69722,45932
"2025-10-05 18:00:00",69664,45804
"2025-10-05 19:00:00",68576,45674
"2025-10-05 20:00:00",63994,45481
"2025-10-05 21:00:00",55906,45214
"2025-10-05 22:00:00",48326,44928
"2025-10-05 23:00:00",42448,44681
"2025-10-06 00:00:00",38127,44499
"2025-10-06 01:00:00",35078,44370
"2025-10-06 02:00:00",32028,44251
"2025-10-06 03:00:00",28575,44096
"2025-10-06 04:00:00",25477,43911
"2025-10-06 05:00:00",23512,43751
"2025-10-06 06:00:00",23538,43577
"2025-10-06 07:00:00",24939,43337
"2025-10-06 08:00:00",26875,43076
"2025-10-06 09:00:00",28974,42743
"2025-10-06 10:00:00",31232,42364
"2025-10-06 11:00:00",33848,41954
"2025-10-06 12:00:00",37017,41515
"2025-10-06 13:00:00",40787,41074
"2025-10-06 14:00:00",45512,40658
"2025-10-06 15:00:00",50543,40281
"2025-10-06 16:00:00",55317,39958
"2025-10-06 17:00:00",58235,39619
"2025-10-06 18:00:00",59210,39315
"2025-10-06 19:00:00",59044,39059
"2025-10-06 20:00:00",55418,38825
"2025-10-06 21:00:00",48502,38624
"2025-10-06 22:00:00",42211,38457
"2025-10-06 23:00:00",37588,38319
"2025-10-07 00:00:00",34599,38204
"2025-10-07 01:00:00",32376,38119
"2025-10-07 02:00:00",28739,38020
"2025-10-07 03:00:00",25277,37944
"2025-10-07 04:00:00",24062,37924
"2025-10-07 05:00:00",22258,37885
"2025-10-07 06:00:00",20521,37809
"2025-10-07 07:00:00",23424,37804
"2025-10-07 08:00:00",25231,37770
"2025-10-07 09:00:00",27624,37742
"2025-10-07 10:00:00",30064,37718
"2025-10-07 11:00:00",32514,37681
"2025-10-07 12:00:00",36092,37653
"2025-10-07 13:00:00",39942,37623
"2025-10-07 14:00:00",44152,37580
"2025-10-07 15:00:00",48888,37529
"2025-10-07 16:00:00",50823,37405
"2025-10-07 17:00:00",54411,37333
"2025-10-07 18:00:00",56883,37284
"2025-10-07 19:00:00",56745,37207
"2025-10-07 20:00:00",53497,37128
"2025-10-07 21:00:00",46850,37052
"2025-10-07 22:00:00",40593,36968
"2025-10-07 23:00:00",35614,36895
"2025-10-08 00:00:00",33241,36853
"2025-10-08 01:00:00",30966,36807
"2025-10-08 02:00:00",28609,36797
"2025-10-08 03:00:00",25831,36804
"2025-10-08 04:00:00",23450,36778
"2025-10-08 05:00:00",21798,36756
"2025-10-08 06:00:00",22057,36786
"2025-10-08 07:00:00",23555,36783
"2025-10-08 08:00:00",25345,36780
"2025-10-08 09:00:00",27703,36775
"2025-10-08 10:00:00",29645,36756
"2025-10-08 11:00:00",32126,36743
"2025-10-08 12:00:00",35448,36723
"2025-10-08 13:00:00",39265,36699
"2025-10-08 14:00:00",43394,36672
"2025-10-08 15:00:00",47848,36637
"2025-10-08 16:00:00",51834,36652
"2025-10-08 17:00:00",54686,36649
"2025-10-08 18:00:00",55634,36601
"2025-10-08 19:00:00",54820,36534
"2025-10-08 20:00:00",51396,36464
"2025-10-08 21:00:00",44265,36387
"2025-10-08 22:00:00",39097,36343
"2025-10-08 23:00:00",35056,36330
"2025-10-09 00:00:00",32504,36309
"2025-10-09 01:00:00",30556,36290
"2025-10-09 02:00:00",28203,36270
"2025-10-09 03:00:00",25127,36247
"2025-10-09 04:00:00",22768,36230
"2025-10-09 05:00:00",21330,36225
"2025-10-09 06:00:00",21638,36221
"2025-10-09 07:00:00",23145,36213
"2025-10-09 08:00:00",24910,36201
"2025-10-09 09:00:00",27116,36191
"2025-10-09 10:00:00",29369,36189
"2025-10-09 11:00:00",31821,36188
"2025-10-09 12:00:00",35023,36189
"2025-10-09 13:00:00",38671,36186
"2025-10-09 14:00:00",42822,36172
"2025-10-09 15:00:00",47160,36143
"2025-10-09 16:00:00",51200,36101
"2025-10-09 17:00:00",53598,36021
"2025-10-09 18:00:00",54454,35952
"2025-10-09 19:00:00",53759,35907
"2025-10-09 20:00:00",50600,35883
"2025-10-09 21:00:00",43838,35904
"2025-10-09 22:00:00",39121,35980
"2025-10-09 23:00:00",34892,36055
"2025-10-10 00:00:00",31911,36107
"2025-10-10 01:00:00",29933,36134
"2025-10-10 02:00:00",27851,36151
"2025-10-10 03:00:00",25097,36182
"2025-10-10 04:00:00",23186,36237
"2025-10-10 05:00:00",21710,36299
"2025-10-10 06:00:00",21782,36357
"2025-10-10 07:00:00",23101,36419
"2025-10-10 08:00:00",25207,36498
"2025-10-10 09:00:00",27376,36587
"2025-10-10 10:00:00",29801,36699
"2025-10-10 11:00:00",32565,36832
"2025-10-10 12:00:00",35821,36979
"2025-10-10 13:00:00",38753,37109
"2025-10-10 14:00:00",42118,37224
"2025-10-10 15:00:00",45493,37312
"2025-10-10 16:00:00",47780,37346
"2025-10-10 17:00:00",51056,37402
"2025-10-10 18:00:00",53350,37475
"2025-10-10 19:00:00",53512,37563
"2025-10-10 20:00:00",52728,37712
"2025-10-10 21:00:00",48904,37938
"2025-10-10 22:00:00",44447,38160
"2025-10-10 23:00:00",39488,38359
"2025-10-11 00:00:00",34932,38500
"2025-10-11 01:00:00",31804,38592
"2025-10-11 02:00:00",30079,38682
"2025-10-11 03:00:00",28199,38789
"2025-10-11 04:00:00",26840,38910
"2025-10-11 05:00:00",25496,39035
"2025-10-11 06:00:00",26322,39188
"2025-10-11 07:00:00",28147,39365
"2025-10-11 08:00:00",31064,39575
"2025-10-11 09:00:00",34612,39834
"2025-10-11 10:00:00",37945,40129
"2025-10-11 11:00:00",41631,40459
"2025-10-11 12:00:00",45160,40800
"2025-10-11 13:00:00",48663,41165
"2025-10-11 14:00:00",52097,41537
"2025-10-11 15:00:00",55189,41896
"2025-10-11 16:00:00",57338,42251
"2025-10-11 17:00:00",59135,42554
"2025-10-11 18:00:00",60738,42826
"2025-10-11 19:00:00",60632,43075
"2025-10-11 20:00:00",59536,43297
"2025-10-11 21:00:00",54810,43452
"2025-10-11 22:00:00",50212,43561
"2025-10-11 23:00:00",44220,43617
"2025-10-12 00:00:00",38518,43646
"2025-10-12 01:00:00",34445,43667
"2025-10-12 02:00:00",32089,43688
"2025-10-12 03:00:00",30157,43704
"2025-10-12 04:00:00",28740,43706
"2025-10-12 05:00:00",27945,43712
"2025-10-12 06:00:00",29420,43734
"2025-10-12 07:00:00",32014,43761
"2025-10-12 08:00:00",35576,43791
"2025-10-12 09:00:00",39909,43826
"2025-10-12 10:00:00",43905,43857
"2025-10-12 11:00:00",47820,43881
"2025-10-12 12:00:00",51804,43903
"2025-10-12 13:00:00",55790,43933
"2025-10-12 14:00:00",58776,43952
"2025-10-12 15:00:00",61777,43979
"2025-10-12 16:00:00",63263,44010
"2025-10-12 17:00:00",64160,44047
"2025-10-12 18:00:00",64479,44073
"2025-10-12 19:00:00",62989,44064
"2025-10-12 20:00:00",58441,43960
"2025-10-12 21:00:00",50273,43764
"2025-10-12 22:00:00",43782,43530
"2025-10-12 23:00:00",38163,43313
"2025-10-13 00:00:00",34111,43158
"2025-10-13 01:00:00",31462,43058
"2025-10-13 02:00:00",28820,42954
"2025-10-13 03:00:00",25727,42817
"2025-10-13 04:00:00",23295,42653
"2025-10-13 05:00:00",22087,42467
"2025-10-13 06:00:00",21960,42227
"2025-10-13 07:00:00",23040,41940
"2025-10-13 08:00:00",24837,41601
"2025-10-13 09:00:00",26999,41195
"2025-10-13 10:00:00",29518,40741
"2025-10-13 11:00:00",31889,40233
"2025-10-13 12:00:00",35072,39698
"2025-10-13 13:00:00",39013,39156
"2025-10-13 14:00:00",42829,38637
"2025-10-13 15:00:00",47657,38174
"2025-10-13 16:00:00",51997,37796
"2025-10-13 17:00:00",55222,37491
"2025-10-13 18:00:00",56170,37200
"2025-10-13 19:00:00",55511,36935
"2025-10-13 20:00:00",52154,36709
"2025-10-13 21:00:00",45831,36542
"2025-10-13 22:00:00",39919,36395
"2025-10-13 23:00:00",35303,36279
"2025-10-13 23:10:00",34268,
"2025-10-13 23:20:00",33920,
"2025-10-13 23:30:00",33567,
"2025-10-13 23:40:00",33154,
"2025-10-13 23:50:00",32772,
"2025-10-14 00:00:00",32293,36197
"2025-10-14 00:10:00",31724,
"2025-10-14 00:20:00",31462,
"2025-10-14 00:30:00",31077,
"2025-10-14 00:40:00",30836,
"2025-10-14 00:50:00",30533,
"2025-10-14 01:00:00",30159,36139
"2025-10-14 01:10:00",29679,
"2025-10-14 01:20:00",29476,
"2025-10-14 01:30:00",29104,
"2025-10-14 01:40:00",28685,
"2025-10-14 01:50:00",28353,
"2025-10-14 02:00:00",27755,36095
"2025-10-14 02:10:00",27253,
"2025-10-14 02:20:00",26992,
"2025-10-14 02:30:00",26592,
"2025-10-14 02:40:00",26080,
"2025-10-14 02:50:00",25628,
"2025-10-14 03:00:00",25163,36069
"2025-10-14 03:10:00",24303,
"2025-10-14 03:20:00",23995,
"2025-10-14 03:30:00",23611,
"2025-10-14 03:40:00",22859,
"2025-10-14 03:50:00",22466,
"2025-10-14 04:00:00",21961,36020
"2025-10-14 04:10:00",21330,
"2025-10-14 04:20:00",21169,
"2025-10-14 04:30:00",20964,
"2025-10-14 04:40:00",20807,
"2025-10-14 04:50:00",20601,
"2025-10-14 05:00:00",20367,35964
"2025-10-14 05:10:00",20077,
"2025-10-14 05:20:00",20052,
"2025-10-14 05:30:00",19946,
"2025-10-14 05:40:00",19855,
"2025-10-14 05:50:00",19888,
"2025-10-14 06:00:00",19885,35912
"2025-10-14 06:10:00",19879,
"2025-10-14 06:20:00",20115,
"2025-10-14 06:30:00",20197,
"2025-10-14 06:40:00",20287,
"2025-10-14 06:50:00",20413,
"2025-10-14 07:00:00",20529,35870
"2025-10-14 07:10:00",20692,
"2025-10-14 07:20:00",20995,
"2025-10-14 07:30:00",21259,
"2025-10-14 07:40:00",21551,
"2025-10-14 07:50:00",21839,
"2025-10-14 08:00:00",22006,35832
"2025-10-14 08:10:00",22327,
"2025-10-14 08:20:00",22752,
"2025-10-14 08:30:00",23073,
"2025-10-14 08:40:00",23456,
"2025-10-14 08:50:00",23849,
"2025-10-14 09:00:00",23966,35788
"2025-10-14 09:10:00",24441,
"2025-10-14 09:20:00",24777,
"2025-10-14 09:30:00",25174,
"2025-10-14 09:40:00",25597,
"2025-10-14 09:50:00",25965,
"2025-10-14 10:00:00",26150,35734
"2025-10-14 10:10:00",26662,
"2025-10-14 10:20:00",27032,
"2025-10-14 10:30:00",27436,
"2025-10-14 10:40:00",27846,
"2025-10-14 10:50:00",28225,
"2025-10-14 11:00:00",28393,35674
"2025-10-14 11:10:00",28748,
"2025-10-14 11:20:00",29264,
"2025-10-14 11:30:00",29720,
"2025-10-14 11:40:00",30081,
"2025-10-14 11:50:00",30502,
"2025-10-14 12:00:00",30706,35601
"2025-10-14 12:10:00",31251,
"2025-10-14 12:20:00",31673,
"2025-10-14 12:30:00",32179,
"2025-10-14 12:40:00",32756,
"2025-10-14 12:50:00",33295,
"2025-10-14 13:00:00",33481,35529
"2025-10-14 13:10:00",34346,
"2025-10-14 13:20:00",35085,
"2025-10-14 13:30:00",35738,
"2025-10-14 13:40:00",36484,
"2025-10-14 13:50:00",37107,
"2025-10-14 14:00:00",37417,35453
"2025-10-14 14:10:00",38340,
"2025-10-14 14:20:00",39136,
"2025-10-14 14:30:00",39735,
"2025-10-14 14:40:00",40355,
"2025-10-14 14:50:00",40899,
"2025-10-14 15:00:00",41158,35359
"2025-10-14 15:10:00",41928,
"2025-10-14 15:20:00",42884,
"2025-10-14 15:30:00",43557,
"2025-10-14 15:40:00",44365,
"2025-10-14 15:50:00",45208,
"2025-10-14 16:00:00",45828,35265
"2025-10-14 16:10:00",46607,
"2025-10-14 16:20:00",47423,
"2025-10-14 16:30:00",48145,
"2025-10-14 16:40:00",48965,
"2025-10-14 16:50:00",49516,
"2025-10-14 17:00:00",49678,35151
"2025-10-14 17:10:00",50275,
"2025-10-14 17:20:00",50777,
"2025-10-14 17:30:00",51471,
"2025-10-14 17:40:00",51985,
"2025-10-14 17:50:00",52260,
"2025-10-14 18:00:00",52388,35033
"2025-10-14 18:10:00",52485,
"2025-10-14 18:20:00",52918,
"2025-10-14 18:30:00",53162,
"2025-10-14 18:40:00",53139,
"2025-10-14 18:50:00",53046,
"2025-10-14 19:00:00",52737,34921
"2025-10-14 19:10:00",52091,
"2025-10-14 19:20:00",51761,
"2025-10-14 19:30:00",51321,
"2025-10-14 19:40:00",50703,
"2025-10-14 19:50:00",50045,
"2025-10-14 20:00:00",49280,34808
"2025-10-14 20:10:00",48327,
"2025-10-14 20:20:00",47504,
"2025-10-14 20:30:00",46577,
"2025-10-14 20:40:00",45630,
"2025-10-14 20:50:00",44633,
"2025-10-14 21:00:00",43191,34705
"2025-10-14 21:10:00",41160,
"2025-10-14 21:20:00",40496,
"2025-10-14 21:30:00",39794,
